1984,9,70.9
1984,10,55.6935483870967
1984,11,47.05
1984,12,39.8225806451613
1985,1,35.6129032258065
1985,2,34.6071428571429
1985,3,41.3225806451613
1985,4,167.650000000001
1985,5,507.532258064515
1985,6,268.7
1985,7,88.5967741935484
1985,8,58.3548387096774
1985,9,47.45
1985,10,39.6290322580646
1985,11,35.45
1985,12,29.7580645161291
1986,1,26.9516129032259
1986,2,54.5892857142857
1986,3,103.209677419355
1986,4,212.899999999999
1986,5,453.677419354839
1986,6,1036.95
1986,7,246.919354838709
1986,8,98.8064516129033
1986,9,64.45
1986,10,59.979015348606
1986,11,54.5948110836017
1986,12,46.9575116454758
1987,1,40.2854378471858
1987,2,46.5965504553175
1987,3,49.5556514439256
1987,4,103.361949863055
1987,5,292.725117427683
1987,6,167.5813078948
1987,7,60.1002602132008
1987,8,50.3179207892377
1987,9,39.4167261275654
1987,10,39.5772817512993
1987,11,36.0586803779574
1987,12,28.0469075774858
1988,1,27.5259053436321
1988,2,22.6074745503839
1988,3,36.9031187603844
1988,4,92.1298894352605
1988,5,329.400482688511
1988,6,210.319183854725
1988,7,57.9459248219517
1988,8,45.8691792690803
1988,9,36.4393727624257
1988,10,35.0541929395954
1988,11,31.1697699769549
1988,12,25.5860995885306
1989,1,24.8971341892855
1989,2,25.8157328105571
1989,3,45.7831072951634
1989,4,161.467075513994
1989,5,413.698374072037
1989,6,351.265234802518
1989,7,102.358377503082
1989,8,62.2210947849276
1989,9,48.2337521156955
1989,10,36.7116947422119
1989,11,31.8241537163713
1989,12,29.9669647663202
1990,1,27.9332880079022
1990,2,25.4422775868631
1990,3,40.6369701486466
1990,4,82.687630355433
1990,5,252.247554472429
1990,6,184.409639118889
1990,7,56.4092660114106
1990,8,45.6539175826212
1990,9,36.1213372893312
1990,10,35.1142634747237
1990,11,30.1858234122525
1990,12,22.6707474487493
1991,1,21.9455314896682
1991,2,24.3538521651761
1991,3,33.1112282313721
1991,4,57.2639954598974
1991,5,240.25478924459
1991,6,393.511601783714
1991,7,90.125368148578
1991,8,53.0764594379375
1991,9,39.4031927031786
1991,10,38.7207204170612
1991,11,35.961471199276
1991,12,27.4983198092474
1992,1,25.6657807256441
1992,2,26.9415206990429
1992,3,40.7530484301471
1992,4,81.0105723994635
1992,5,248.952316470592
1992,6,107.359755405814
1992,7,28.8096685514955
1992,8,35.624317524632
1992,9,30.8027015052405
1992,10,33.6814699701801
1992,11,28.9007654891956
1992,12,21.2600931875648
1993,1,19.701083603501
1993,2,21.6733281582674
1993,3,42.0976218575265
1993,4,85.2525425233863
1993,5,487.571906776676
1993,6,577.616822101771
1993,7,172.216092252879
1993,8,72.1869136024844
1993,9,49.9457303006509
1993,10,41.5418107334609
1993,11,34.6858970985295
1993,12,30.5782482795001
1994,1,28.6020104945343
1994,2,25.6240913141878
1994,3,44.6803636209097
1994,4,105.504074311016
1994,5,343.135921859629
1994,6,192.22697239962
1994,7,53.7879068640171
1994,8,44.9762419030273
1994,9,35.0454300505648
1994,10,35.9886234860369
1994,11,30.6789821723925
1994,12,24.966979107233
1995,1,24.1669199797448
1995,2,27.2997259362884
1995,3,54.4889784076917
1995,4,101.48759097109
1995,5,360.467606350059
1995,6,681.886941160624
1995,7,239.25659918335
1995,8,80.3269944126649
1995,9,54.7094956848746
1995,10,43.6954506595452
1995,11,41.5142491620055
1995,12,36.5970397938875
1996,1,32.9064310981427
1996,2,44.4912051039575
1996,3,48.4432345795469
1996,4,130.702222422556
1996,5,496.142694079531
1996,6,666.322490167552
1996,7,162.950943542263
1996,8,71.7165269542959
1996,9,50.0472309835534
1996,10,40.0000003318323
1996,11,39.4941950098938
1996,12,36.7694530924765
1997,1,42.2147406534459
1997,2,51.964796042268
1997,3,61.7148514310901
1997,4,148.938466078223
1997,5,668.936736800845
1997,6,804.062030158879
1997,7,206.338957016366
1997,8,83.4841658140669
1997,9,59.4055939471633
1997,10,47.5577635848368
1997,11,46.7232385659835
1997,12,39.2224241133142
1998,1,37.3492080782958
1998,2,47.3023594308733
1998,3,57.2555107834507
1998,4,133.154391198512
1998,5,478.652584685166
1998,6,607.949947646165
1998,7,50.5333333333333
1998,8,38.5161290322581
1998,9,49.0333333333333
1998,10,74.9677419354839
1998,11,41.1666666666667
1998,12,48.3548387096774
1999,1,55.3548387096774
1999,2,95.9642857142857
1999,3,184.870967741935
1999,4,258
1999,5,596.064516129032
1999,6,634.9
1999,7,60.1290322580645
1999,8,45.2258064516129
1999,9,73.5
1999,10,46.4838709677419
1999,11,34.1666666666667
1999,12,32.6451612903226
2000,1,40.9354838709677
2000,2,73.6206896551724
2000,3,109.290322580645
2000,4,209.533333333333
2000,5,269.806451612903
2000,6,45.0333333333333
2000,7,18.8032258064516
2000,8,16.8903225806452
2000,9,18.9433333333333
2000,10,39.2702545717542
2000,11,32.6658429464178
2000,12,29.6848339140834
2001,1,26.2883844200947
2001,2,25.4668470094746
2001,3,42.7457255959034
2001,4,83.3640907074207
2001,5,331.14315663179
2001,6,169.430317862398
2001,7,50.0366515324021
2001,8,45.0240778333517
2001,9,36.7574082355201
2001,10,31.0761886133157
2001,11,26.3733268434785
2001,12,26.4481660814767
2002,1,24.5666161786513
2002,2,22.4472649705279
2002,3,36.0712244096317
2002,4,79.3053285954948
2002,5,295.450025775356
2002,6,245.122700586602
2002,7,62.2847261693624
2002,8,47.0810228372953
2002,9,39.085157230084
2002,10,33.1786573428091
2002,11,27.971350902778
2002,12,27.0281017221859
2003,1,25.965552874824
2003,2,22.3367025687764
2003,3,40.7433752400218
2003,4,90.3400880872933
2003,5,335.88006125943
2003,6,272.413151500772
2003,7,61.5163967640916
2003,8,46.0445776802694
2003,9,37.1431108305496
2003,10,31.523380374827
2003,11,28.2345269718912
2003,12,23.5406509098131
2004,1,22.7833562142992
2004,2,22.5315635067293
2004,3,41.0045513733978
2004,4,90.2132517712956
2004,5,301.771179442341
2004,6,252.120852236119
2004,7,67.6931625711687
2004,8,45.8452613039183
2004,9,36.2837383819752
2004,10,33.6725706316425
2004,11,30.2213877459165
2004,12,24.9826530434683
2005,1,23.6903591272024
2005,2,23.5922000642213
2005,3,40.7240288597718
2005,4,136.001161846459
2005,5,528.445531991767
2005,6,597.862310987496
2005,7,105
2005,8,77.4193548387096
2005,9,49.35
2005,10,37.3548387096774
2005,11,28.8
2005,12,27.1451612903226
2006,1,30.3387096774194
2006,2,26.4107142857143
2006,3,42.3870967741935
2006,4,188.500000000001
2006,5,700.596774193548
2006,6,599.749999999999
2006,7,132.532258064516
2006,8,66.5322580645161
2006,9,46.3999999999999
2006,10,39.2419354838709
2006,11,36.2
2006,12,30.4354838709678
2007,1,22.3064516129032
2007,2,17.6571428571429
2007,3,52.2677419354839
2007,4,126.45
2007,5,418.935483870968
2007,6,155.05
2007,7,65.6612903225807
2007,8,42.3870967741935
2007,9,33.35
