1983,3,188.403730699403
1983,4,384.227830191543
1983,5,510.953823360824
1983,6,576.933216666752
1983,7,254.443187134229
1983,8,110.090200842129
1983,9,88.0337342369892
1983,10,102.407082474622
1983,11,110.639719479248
1983,12,97.9514666484076
1984,1,90.3326384182762
1984,2,103.679759108614
1984,3,186.621905404445
1984,4,380.594001581459
1984,5,506.121485680249
1984,6,571.476879920436
1984,7,252.036794727442
1984,8,109.049024513724
1984,9,87.2011565916807
1984,10,64.1089760757151
1984,11,69.2627790746471
1984,12,61.319667353087
1985,1,56.5501214884099
1985,2,64.9056982741132
1985,3,116.829217078251
1985,4,238.259807352612
1985,5,316.842638544276
1985,6,357.756482631196
1985,7,157.7803063317
1985,8,68.2669707474857
1985,9,54.5897483515959
1985,10,100.49674841254
1985,11,108.575811206177
1985,12,96.1242490512684
1986,1,88.6475448493728
1986,2,101.745684134623
1986,3,183.140601435913
1986,4,373.494280864142
1986,5,496.680135626302
1986,6,560.816369699624
1986,7,247.335220751979
1986,8,107.014789566966
1986,9,85.574478673859
1986,10,40.6163088609988
1986,11,43.8815061426734
1986,12,38.8491394017153
1987,1,35.8273886294423
1987,2,41.1210730432927
1987,3,74.0172727019487
1987,4,150.949750206064
1987,5,200.735985117737
1987,6,226.656993841422
1987,7,99.961878139852
1987,8,43.2506107352257
1987,9,34.5853921777503
1987,10,18.6312855263298
1987,11,20.1290785203429
1987,12,17.8206594578213
1988,1,16.4345388819635
1988,2,18.8628281225802
1988,3,33.9527884306204
1988,4,69.2428232669341
1988,5,92.0804858692835
1988,6,103.970825691009
1988,7,45.8539524048215
1988,8,19.8396777155176
1988,9,15.8648172316443
1988,10,19.609473125472
1988,11,21.1859038780421
1988,12,18.756287225725
1989,1,17.2973919636383
1989,2,19.8531722686233
1989,3,35.7353920277901
1989,4,72.8782391352374
1989,5,96.9149343174612
1989,6,109.429545768043
1989,7,48.2613959250588
1989,8,20.8813088302826
1989,9,16.6977585472996
1989,10,15.2860162646478
1989,11,16.5148787623645
1989,12,14.6209390615607
1990,1,13.4836980677827
1990,2,15.4759851150119
1990,3,27.8565252755722
1990,4,56.8101927895789
1990,5,75.547326171637
1990,6,85.3027414729717
1990,7,37.6208212400555
1990,8,16.2774402129252
1990,9,13.0162706108423
1990,10,21.3019587694349
1990,11,23.0144506186165
1990,12,20.3751347419466
1991,1,18.7903228235923
1991,2,21.5666914864405
1991,3,38.8196991686004
1991,4,79.1683302919174
1991,5,105.279622851843
1991,6,118.874365322996
1991,7,52.4268173638771
1991,8,22.683566096262
1991,9,18.1389352911538
1991,10,16.7392602950372
1991,11,18.0849509485048
1991,12,16.010954095042
1992,1,14.765595416662
1992,2,16.9472895146284
1992,3,30.5048496239992
1992,4,62.2111469759004
1992,5,82.7296226490211
1992,6,93.4124868556288
1992,7,41.1974387798327
1992,8,17.8249390778951
1992,9,14.253729556041
1992,10,43.865532605895
1992,11,47.3919391613048
1992,12,41.9569931125198
1993,1,38.6935083019808
1993,2,44.4106769165825
1993,3,79.9385069731054
1993,4,163.025429321423
1993,5,216.794463782843
1993,6,244.789101533845
1993,7,107.958629128426
1993,8,46.7105733788795
1993,9,37.3521546099319
1993,10,18.5568370280166
1993,11,20.0486450115466
1993,12,17.7494501290978
1994,1,16.3688683334389
1994,2,18.7874544063821
1994,3,33.8171169489809
1994,4,68.9661368190825
1994,5,91.7125427186496
1994,6,103.555370094554
1994,7,45.6707252252778
1994,8,19.7604006194283
1994,9,15.8014232260487
1994,10,44.4399621359764
1994,11,48.0125478197396
1994,12,42.506429866287
1995,1,39.200208949863
1995,2,44.9922452404186
1995,3,80.9853206390539
1995,4,165.160285897718
1995,5,219.633438589643
1995,6,247.994672746816
1995,7,109.372372924851
1995,8,47.3222593911508
1995,9,37.8412899137906
1995,10,59.8789202992983
1995,11,64.6926636766198
1995,12,57.2736564982491
1996,1,52.8188160971554
1996,2,60.6230729583927
1996,3,109.120560119318
1996,4,222.538884385607
1996,5,295.936641982944
1996,6,334.150897757755
1996,7,147.369603540019
1996,8,63.7625610434869
1996,9,50.9877928301867
1996,10,90.631323010953
1996,11,97.917291574534
1996,12,86.6880571019918
1997,1,79.9453156274349
1997,2,91.7576549434384
1997,3,165.162308903989
1997,4,336.829612365028
1997,5,447.922729004974
1997,6,505.762926213584
1997,7,223.055159873818
1997,8,96.5095101423462
1997,9,77.1739219496642
1997,10,81.2370161028297
1997,11,87.767764257668
1997,12,77.7024858157091
1998,1,71.6586570427406
1998,2,82.246599128837
1998,3,148.042560808611
1998,4,301.915846912008
1998,5,401.493708136677
1998,6,453.338532596084
1998,7,199.934581251768
1998,8,86.5059051224761
1998,9,69.174529642315
1998,10,79.9407107007049
1998,11,86.3672471978635
1998,12,76.4625811890556
1999,1,70.5151942632126
1999,2,80.9341837316227
1999,3,145.680234119043
1999,4,297.098152194569
1999,5,395.087041720989
1999,6,446.104574272803
1999,7,196.744209544612
1999,8,85.125523647312
1999,9,68.0707062774678
1999,10,28.8751789280835
1999,11,31.1964916812071
1999,12,27.6188526945086
2000,1,25.4706123282048
2000,2,29.2340287716304
2000,3,52.6207834481432
2000,4,107.314060991273
2000,5,142.708376268666
2000,6,161.136288254817
2000,7,71.0654709455183
2000,8,30.7479719046489
2000,9,24.5876450971503
2000,10,14.4366953832402
2000,11,15.5972798834971
2000,12,13.8085711668928
2001,1,12.7345175010939
2001,2,14.6161091937144
2001,3,26.3087623927916
2001,4,53.6537076611044
2001,5,71.3497693627729
2001,6,80.5631547605159
2001,7,35.5305350267158
2001,8,15.3730338830252
2001,9,12.2930612254509
2001,10,9.9591840540855
2001,11,10.7598156627426
2001,12,9.52587126931242
2002,1,8.78493313508577
2002,2,10.0829530408878
2002,3,18.1491539406719
2002,4,37.0131207728722
2002,5,49.2207853970054
2002,6,55.5766582959979
2002,7,24.5108127918242
2002,8,10.6051190973026
2002,9,8.48039361380005
2002,10,11.8378694756413
2002,11,12.7895310203908
2002,12,11.3228172223228
2003,1,10.4421096387631
2003,2,11.9849860569738
2003,3,21.5727828982998
2003,4,43.99521991118
2003,5,58.505719931873
2003,6,66.0605550843747
2003,7,29.1344954562282
2003,8,12.6056527287493
2003,9,10.0801222426495
2003,10,12.2728244560415
2003,11,13.2594525908008
2003,12,11.7388478056253
2004,1,10.8257806703292
2004,2,12.4253464939793
2004,3,22.36542463016
2004,4,45.6117219391458
2004,5,60.6553765333948
2004,6,68.4877965319234
2004,7,30.2049747283817
2004,8,13.068818119012
2004,9,10.4504928892852
2004,10,38.8487564412948
2004,11,41.9718579117575
2004,12,37.1584911798909
2005,1,34.268241842363
2005,2,39.3315541481306
2005,3,70.7961673594628
2005,4,144.380674785067
2005,5,192.000297750606
2005,6,216.793268428108
2005,7,95.6117078624659
2005,8,41.3684179953499
2005,9,33.0802949558584
2005,10,28.3157202843123
2005,11,30.592057437878
2005,12,27.0837354607947
2006,1,24.9771174042547
2006,2,28.6676173866385
2006,3,51.6012520292938
2006,4,105.234843433201
2006,5,139.943391336766
2006,6,158.01426121859
2006,7,69.6885723956195
2006,8,30.152227763865
2006,9,24.1112577260507
2006,10,21.8682341584284
2006,11,23.6262496140792
2006,12,20.9167721320417
2007,1,19.2898307553
2007,2,22.1400043325958
2007,3,39.8516531069796
2007,4,81.2728821557745
2007,5,108.078297848298
2007,6,122.034432816941
2007,7,53.8204927867691
2007,8,23.2865691042929
2007,9,18.6211272223796
