1984,12,183.709677419355
1985,1,162.483870967742
1985,2,144.964285714286
1985,3,153.645161290323
1985,4,407.966666666667
1985,5,778.903225806452
1985,6,543.4
1985,7,305.677419354839
1985,8,229.290322580645
1985,9,194.633333333333
1985,10,170.548387096774
1985,11,156.9
1985,12,125.741935483871
1986,1,122.58064516129
1986,2,205
1986,3,369.064516129032
1986,4,628.733333333333
1986,5,910.322580645161
1986,6,1465
1986,7,685.41935483871
1986,8,375.838709677419
1986,9,301.4
1986,10,230.903225806452
1986,11,208.2
1986,12,174.774193548387
1987,1,149.483870967742
1987,2,143.5
1987,3,136
1987,4,219.7
1987,5,329.354838709677
1987,6,238.2
1987,7,172.225806451613
1987,8,145.870967741935
1987,9,124.633333333333
1987,10,119.483870967742
1987,11,108.566666666667
1987,12,96.9354838709677
1988,1,95.9354838709677
1988,2,90.2413793103448
1988,3,93.8064516129032
1988,4,193.133333333333
1988,5,404.032258064516
1988,6,299.066666666667
1988,7,167.612903225806
1988,8,127.870967741935
1988,9,109.966666666667
1988,10,101.290322580645
1988,11,97.4666666666667
1988,12,86.8064516129032
1989,1,84.9032258064516
1989,2,85.7857142857143
1989,3,123.41935483871
1989,4,357.133333333333
1989,5,575.677419354839
1989,6,499.8
1989,7,262.709677419355
1989,8,194.032258064516
1989,9,168.066666666667
1989,10,134.483870967742
1989,11,113.566666666667
1989,12,104.838709677419
1990,1,97.6451612903226
1990,2,85.5714285714286
1990,3,106.258064516129
1990,4,170.8
1990,5,246.935483870968
1990,6,262.166666666667
1990,7,164.322580645161
1990,8,127
1990,9,108.4
1990,10,93.8709677419355
1990,11,84.7333333333333
1990,12,74.8064516129032
1991,1,72.5161290322581
1991,2,74.1071428571429
1991,3,81.1612903225806
1991,4,110.666666666667
1991,5,222.516129032258
1991,6,559.966666666667
1991,7,236.516129032258
1991,8,157.032258064516
1991,9,124.566666666667
1991,10,106.935483870968
1991,11,104.533333333333
1991,12,94.6774193548387
1992,1,88.1290322580645
1992,2,85.2413793103448
1992,3,106.645161290323
1992,4,166.833333333333
1992,5,240.225806451613
1992,6,152.433333333333
1992,7,105.225806451613
1992,8,86.4193548387097
1992,9,82.2
1992,10,76.6774193548387
1992,11,71.9333333333333
1992,12,69
1993,1,63.0967741935484
1993,2,61.6071428571429
1993,3,111.129032258065
1993,4,176.866666666667
1993,5,726.096774193548
1993,6,822.166666666667
1993,7,412.290322580645
1993,8,234.354838709677
1993,9,176.5
1993,10,143.290322580645
1993,11,116.9
1993,12,107.354838709677
1994,1,100.451612903226
1994,2,96.0357142857143
1994,3,119.741935483871
1994,4,224.766666666667
1994,5,432
1994,6,273.3
1994,7,158.709677419355
1994,8,124.258064516129
1994,9,103.1
1994,10,102.129032258065
1994,11,92.1666666666667
1994,12,84.258064516129
1995,1,81.8387096774194
1995,2,95.1071428571429
1995,3,152.451612903226
1995,4,215.266666666667
1995,5,467.290322580645
1995,6,970.666666666667
1995,7,555.838709677419
1995,8,267.290322580645
1995,9,199.966666666667
1995,10,162.387096774194
1995,11,142.533333333333
1995,12,132.129032258065
1996,1,118.516129032258
1996,2,115.965517241379
1996,3,132.290322580645
1996,4,284.366666666667
1996,5,743.548387096774
1996,6,948.5
1996,7,392.451612903226
1996,8,232.451612903226
1996,9,177
1996,10,145.870967741935
1996,11,130.933333333333
1996,12,132.838709677419
1997,1,157.58064516129
1997,2,136.107142857143
1997,3,176.548387096774
1997,4,327.5
1997,5,1095.38709677419
1997,6,1144.66666666667
1997,7,485.354838709677
1997,8,280.064516129032
1997,9,223.1
1997,10,193.290322580645
1997,11,163.8
1997,12,142.935483870968
1998,1,137.161290322581
1998,2,126.928571428571
1998,3,161.677419354839
1998,4,290.166666666667
1998,5,707.935483870968
1998,6,865.366666666667
1998,7,536.483870967742
1998,8,303.387096774194
1998,9,234.7
1998,10,189.516129032258
1998,11,170.7
1998,12,150.354838709677
1999,1,135.741935483871
1999,2,131.142857142857
1999,3,154.129032258065
1999,4,281.566666666667
1999,5,772.741935483871
1999,6,1148.96666666667
1999,7,537.709677419355
1999,8,305.387096774194
1999,9,225.033333333333
1999,10,183.290322580645
1999,11,167.366666666667
1999,12,152.967741935484
2000,1,129.741935483871
2000,2,121.068965517241
2000,3,125.354838709677
2000,4,228.033333333333
2000,5,449.064516129032
2000,6,342.5
2000,7,190.58064516129
2000,8,147.645161290323
2000,9,131.3
2000,10,122.612903225806
2000,11,115.966666666667
2000,12,103.677419354839
2001,1,90.741935483871
2001,2,97.5
2001,3,113.290322580645
2001,4,172.4
2001,5,407.58064516129
2001,6,240.833333333333
2001,7,150.677419354839
2001,8,124.451612903226
2001,9,111.533333333333
2001,10,105.258064516129
2001,11,97.4333333333333
2001,12,90.3548387096774
2002,1,83.5161290322581
2002,2,83.5714285714286
2002,3,91.0322580645161
2002,4,162.8
2002,5,334.903225806452
2002,6,348.633333333333
2002,7,176.903225806452
2002,8,132.774193548387
2002,9,123
2002,10,112.774193548387
2002,11,103.6
2002,12,92.741935483871
2003,1,89.3870967741936
2003,2,93.0714285714286
2003,3,106.612903225806
2003,4,188.9
2003,5,417.225806451613
2003,6,387.5
2003,7,175.258064516129
2003,8,128.58064516129
2003,9,113.433333333333
2003,10,105.741935483871
2003,11,89.4666666666667
2003,12,78.3870967741936
2004,1,76.0322580645161
2004,2,74.5172413793103
2004,3,107.483870967742
2004,4,188.6
2004,5,347.774193548387
2004,6,358.6
2004,7,188.483870967742
2004,8,127.774193548387
2004,9,109.2
2004,10,102.741935483871
2004,11,95.8333333333333
2004,12,84.3225806451613
2005,1,79.8387096774194
2005,2,76.3571428571429
2005,3,106.548387096774
2005,4,296.9
2005,5,809.322580645161
2005,6,851
2005,7,431.838709677419
2005,8,247.935483870968
2005,9,194.4
2005,10,157.483870967742
2005,11,139.466666666667
2005,12,121.548387096774
2006,1,101.677419354839
2006,2,107.785714285714
2006,3,132.258064516129
2006,4,401.566666666667
2006,5,1067.06451612903
2006,6,894.433333333333
2006,7,382.516129032258
2006,8,231.838709677419
2006,9,184.7
2006,10,168.129032258065
2006,11,158.366666666667
2006,12,143.193548387097
2007,1,132.516129032258
2007,2,124.035714285714
2007,3,160.096774193548
2007,4,234.666666666667
2007,5,400.451612903226
2007,6,279.7
2007,7,179.870967741935
2007,8,143.032258064516
2007,9,127.733333333333
