1998,7,13.42258065
1998,8,11.88387097
1998,9,10.26
1998,10,9.23288385
1998,11,9.262927624
1998,12,8.070452057
1999,1,8.536086543
1999,2,11.83547631
1999,3,28.17317851
1999,4,103.427545
1999,5,84.88709742
1999,6,48.23000033
1999,7,25.27096774
1999,8,13.20967742
1999,9,9.543333333
1999,10,8.132866365
1999,11,8.541327448
1999,12,6.059197791
2000,1,6.44866864
2000,2,10.05540951
2000,3,26.35794775
2000,4,92.83987184
2000,5,18.20645161
2000,6,10.16666667
2000,7,4.835483871
2000,8,4.387096774
2000,9,4.443333333
2000,10,3.833281596
2000,11,4.298973195
2000,12,1.611418085
2001,1,4.580423067
2001,2,9.398348346
2001,3,26.62481854
2001,4,94.39644572
2001,5,28.00967742
2001,6,13.56666667
2001,7,9.277419355
2001,8,4
2001,9,4.23
2001,10,3.694929779
2001,11,4.132015433
2001,12,1.541393554
2002,1,4.655014799
2002,2,9.512124563
2002,3,26.79105297
2002,4,95.36603912
2002,5,34.11612903
2002,6,15.49333333
2002,7,7.1
2002,8,5.003225806
2002,9,4.78
2002,10,4.154867592
2002,11,4.588577212
2002,12,2.010591643
2003,1,4.84271658
2003,2,9.57024375
2003,3,26.7482869
2003,4,95.11659803
2003,5,32.54516129
2003,6,12.80666667
2003,7,5.486666667
2003,8,4.274193548
2003,9,3.706666667
2003,10,3.166145579
2003,11,3.674528472
2003,12,0.840116431
2004,1,4.140950548
2004,2,9.146572332
2004,3,26.49116361
2004,4,93.61687828
2004,5,23.1
2004,6,12.817
2004,7,13.62989217
2004,8,4.367741935
2004,9,4.01
2004,10,3.845544584
2004,11,4.034047377
2004,12,2.289164245
2005,1,5.811388052
2005,2,10.62777916
2005,3,28.05840385
2005,4,102.7581004
2005,5,80.67096774
2005,6,49.45333333
2005,7,34.63225806
2005,8,28.98709677
2005,9,26.88333333
2005,10,23.42754377
2005,11,23.13639339
2005,12,23.0718658
2006,1,15.2890412
2006,2,14.5907405
2006,3,27.97689366
2006,4,102.2826769
2006,5,77.67677419
2006,6,44.322
2006,7,35.10677419
2006,8,30.51483871
2006,9,29.26366667
2006,10,25.18827868
2006,11,25.05418921
2006,12,24.45996462
2007,1,15.25554146
2007,2,14.05999409
2007,3,26.93305036
2007,4,96.19426549
2007,5,39.33225806
2007,6,28.97333333
2007,7,24.71290323
2007,8,24.59354839
2007,9,24.80666667
