1983,1,28.6948374647087
1983,2,32.9346500677425
1983,3,59.281842495717
1983,4,120.89852800329
1983,5,160.773271137549
1983,6,181.533900385202
1983,7,80.0613708009096
1983,8,34.6402373372197
1983,9,27.7000988673285
1983,10,39.4232886454656
1983,11,42.5925774983838
1983,12,37.7080261405145
1984,1,34.7750330584088
1984,2,39.913226422051
1984,3,71.8431681338979
1984,4,146.51591294769
1984,5,194.839779998508
1984,6,219.999412607977
1984,7,97.0257043528238
1984,8,41.9802133409704
1984,9,33.5695176882341
1984,10,26.4923472651782
1984,11,28.6221011177864
1984,12,25.3396953304104
1985,1,23.3687316201963
1985,2,26.8215841746698
1985,3,48.2784218219379
1985,4,98.458311801222
1985,5,130.93182456723
1985,6,147.839032135542
1985,7,65.2010205561367
1985,8,28.2105939993205
1985,9,22.5586284320176
1985,10,41.046854239903
1985,11,44.3466636180545
1985,12,39.2609522402737
1986,1,36.2071699794759
1986,2,41.5569690779363
1986,3,74.801878581079
1986,4,152.549864032763
1986,5,202.86384836272
1986,6,229.059627759454
1986,7,101.021504824467
1986,8,43.7090805250474
1986,9,34.9520079830092
1986,10,16.9115112296572
1986,11,18.2710493571878
1986,12,16.17571058717
1987,1,14.9175368744034
1987,2,17.1216811189597
1987,3,30.8187517179724
1987,4,62.8513143442013
1987,5,83.5809299691106
1987,6,94.3737233668279
1987,7,41.6213701369357
1987,8,18.0083619031332
1987,9,14.4004037934071
1987,10,14.1867797401717
1987,11,15.3272732006153
1987,12,13.5695290695553
1988,1,12.5140684962511
1988,2,14.3630876932021
1988,3,25.8533277453747
1988,4,52.7249008602973
1988,5,70.1146235749225
1988,6,79.1685147757327
1988,7,34.9154609897531
1988,8,15.106909153868
1988,9,12.0802543316374
1988,10,19.6217389788455
1988,11,21.199155799136
1988,12,18.7680194057519
1989,1,17.3082115951609
1989,2,19.8655905574007
1989,3,35.7577447486435
1989,4,72.923824949279
1989,5,96.9755552411562
1989,6,109.497994662846
1989,7,48.2915837430705
1989,8,20.894370225187
1989,9,16.7082031042083
1989,10,12.8127585728159
1989,11,13.842792705309
1989,12,12.2552900023325
1990,1,11.3020531327574
1990,2,12.9719907085097
1990,3,23.3493754588565
1990,4,47.6183769587772
1990,5,63.3238663560496
1990,6,71.5008680594057
1990,7,31.5338209455321
1990,8,13.6437714065497
1990,9,10.9102548347317
1990,10,14.0811794345475
1990,11,15.2131835506725
1990,12,13.4685233132691
1991,1,12.4209191359305
1991,2,14.2561750267697
1991,3,25.6608866585801
1991,4,52.3324393047627
1991,5,69.5927203795643
1991,6,78.5792182962463
1991,7,34.6555652685918
1991,8,14.9944597994054
1991,9,11.9903340979548
1991,10,10.5620346852438
1991,11,11.4111302311054
1991,12,10.1024925543345
1992,1,9.31670385610158
1992,2,10.693295672536
1992,3,19.2477608997064
1992,4,39.253603838341
1992,5,52.2002244134498
1992,6,58.940831841688
1992,7,25.994504516117
1992,8,11.2470695529421
1992,9,8.99372990869995
1992,10,22.3348167010405
1992,11,24.1303413270847
1992,12,21.3630541982526
1993,1,19.7014002590451
1993,2,22.6123853872391
1993,3,40.7019314376048
1993,4,83.0069274255907
1993,5,110.384265794585
1993,6,124.638170070596
1993,7,54.968811493582
1993,8,23.7834133644504
1993,9,19.0184292094892
1993,10,14.8806725840903
1993,11,16.076948982257
1993,12,14.2332314240825
1994,1,13.1261469761381
1994,2,15.0656039759259
1994,3,27.1178457996869
1994,4,55.303740602179
1994,5,73.5440160405657
1994,6,83.040744194435
1994,7,36.6232191256114
1994,8,15.8458066589808
1994,9,12.6711144272307
1994,10,24.4371915549614
1994,11,26.401728798119
1994,12,23.3739571105322
1995,1,21.5558917933194
1995,2,24.7408877636694
1995,3,44.533201615723
1995,4,90.8203641444454
1995,5,120.774729606372
1995,6,136.370352971516
1995,7,60.1430221701639
1995,8,26.0221445287628
1995,9,20.8086327229679
1995,10,26.6535390607564
1995,11,28.7962513290235
1995,12,25.4938738540734
1996,1,23.5109178814792
1996,2,26.9847792011463
1996,3,48.5721702551464
1996,4,99.0573780866658
1996,5,131.728474848501
1996,6,148.738553752405
1996,7,65.5977339719687
1996,8,28.3822404093408
1996,9,22.6958856477087
1996,10,33.0064814764523
1996,11,35.6599149522362
1996,12,31.5704069620692
1997,1,29.1148081228734
1997,2,33.416673591395
1997,3,60.1494771160825
1997,4,122.667969438152
1997,5,163.126309609294
1997,6,184.190786374458
1997,7,81.2331295407938
1997,8,35.1472234210888
1997,9,28.1055107734544
1997,10,28.7495264579756
1997,11,31.0607378475008
1997,12,27.4986672206365
1998,1,25.3597750806792
1998,2,29.1068147399699
1998,3,52.3918002291738
1998,4,106.847075942473
1998,5,142.087370247269
1998,6,160.4350918157
1998,7,70.7562243089546
1998,8,30.6141698378201
1998,9,24.4806501466329
1998,10,31.2730858328081
1998,11,33.7871694045162
1998,12,29.9124293937795
1999,1,27.5857908114787
1999,2,31.6617359598353
1999,3,56.9906174940752
1999,4,116.22583703484
1999,5,154.559433596101
1999,6,174.5176709008
1999,7,76.9670234135455
1999,8,33.3014028052874
1999,9,26.629498555313
1999,10,17.6263212236695
1999,11,19.0433238455082
1999,12,16.8594200103517
2000,1,15.5480662398199
2000,2,17.845374502237
2000,3,32.1213882140152
2000,4,65.5078922821479
2000,5,87.1137002366186
2000,6,98.3626797479973
2000,7,43.38060802729
2000,8,18.7695332076571
2000,9,15.0090751539706
2000,10,13.7746664663947
2000,11,14.882029610987
2000,12,13.1753463761685
2001,1,12.1505459893318
2001,2,13.9458528309429
2001,3,25.1023116775771
2001,4,51.1932896066471
2001,5,68.0778564163206
2001,6,76.8687401685396
2001,7,33.901198049364
2001,8,14.6680669428747
2001,9,11.7293337385325
2001,10,13.6177756523933
2001,11,14.7125261427646
2001,12,13.0252817032597
2002,1,12.0121535966391
2002,2,13.7870122370216
2002,3,24.8164011532083
2002,4,50.6102078385773
2002,5,67.3024626647053
2002,6,75.9932199339316
2002,7,33.5150698936977
2002,8,14.5010004684806
2002,9,11.5957388727387
2002,10,14.9489524968373
2002,11,16.1507180049636
2002,12,14.2985405553903
2003,1,13.1863762544298
2003,2,15.1347324457006
2003,3,27.2422759378157
2003,4,55.5575016174529
2003,5,73.8814724942262
2003,6,83.4217763511469
2003,7,36.7912646351325
2003,8,15.9185150859666
2003,9,12.7292557903048
2003,10,13.7805872797492
2003,11,14.8884264061382
2003,12,13.1810095816598
2004,1,12.155768701267
2004,2,13.9518472259348
2004,3,25.1131014925298
2004,4,51.2152941984461
2004,5,68.107118560881
2004,6,76.9017809295947
2004,7,33.9157699206054
2004,8,14.6743717696995
2004,9,11.7343753993238
2004,10,25.1274502167516
2004,11,27.1474782410592
2004,12,24.034183402067
2005,1,22.1647645841835
2005,2,25.4397247000188
2005,3,45.7910969055057
2005,4,93.3856975165986
2005,5,124.18616103247
2005,6,140.222302044235
2005,7,61.8418361237161
2005,8,26.7571721451293
2005,9,21.3963982583296
2005,10,29.1848551200374
2005,11,31.5310631403215
2005,12,27.915055227136
2006,1,25.7437757344707
2006,2,29.5475535026118
2006,3,53.1851229411186
2006,4,108.464966751326
2006,5,144.238873677283
2006,6,162.864418572437
2006,7,71.8276232589853
2006,8,31.0777331460753
2006,9,24.8513389887713
2006,10,16.7548587230036
2006,11,18.1018033541472
2006,12,16.0258738531271
2007,1,14.7793546911119
2007,2,16.9630817939801
2007,3,30.5332754738336
2007,4,62.2691182409209
2007,5,82.8067139921768
2007,6,93.4995329927757
2007,7,41.2358284858222
2007,8,17.8415491922796
2007,9,14.2670118498708
